feature0,feature1,True,Pred,Error
14,158,0.04312044,0.07532148836446773,0.7467699393713914
28,518,0.14494810000000002,0.15832831106674108,0.09231035844375371
14,104,0.03326204,0.03127467183217652,0.0597488358448093
28,588,0.12684582,0.1721556148698161,0.35720368924901186
28,148,0.09355326,0.0973148257693027,0.04020774657454694
28,570,0.15298368,0.30186720008378376,0.9731987103708301
56,22,0.07773234,0.10122473038589459,0.3022215770925537
14,228,0.26387264000000005,0.11033279540420683,0.5818710291290268
1,58,0.01981466,0.02190341174002571,0.10541446282831535
28,100,0.06133490000000001,0.09369035438342431,0.527521107614495
14,36,0.02633594,0.024187065378142514,0.08159475689333603
112,134,0.19676242000000002,0.24987871088223917,0.2699514006904324
56,386,0.25147021999999997,0.17227742107207186,0.31491919372372645
28,92,0.35146972,0.09819429318657362,0.7206180572637277
28,428,0.12369923999999999,0.1275945996868741,0.03149057089497155
112,40,0.10473347999999996,0.11426665325043443,0.09102316900416633
56,462,0.20850694,0.19664350781145445,0.056897061500905184
28,50,0.0771131,0.09173774149711188,0.18965184251588735
56,20,0.3278544,0.08473535002806949,0.7415457897528004
112,114,0.18420298000000007,0.18531860602522748,0.006056503674519335
28,404,0.11644028000000003,0.133205451511059,0.14398085878064673
28,108,0.08039918000000004,0.09401605038702573,0.1693657869026237
28,188,0.09557753999999997,0.09775293357025337,0.022760510160163134
28,1514,0.26283774,0.3998216490486497,0.5211729070895592
112,170,0.20222017999999997,0.21414342160792946,0.05896168032255479
7,124,0.02790874,0.028325732469852847,0.014941286129465018
56,24,0.08577753999999999,0.08286826151207008,0.03391655307356572
112,94,0.1925282799999999,0.19727209943144472,0.0246395980447382
56,208,0.12703718,0.16375264876375803,0.2890135688131461
28,354,0.21364372000000004,0.1418904730826212,0.33585469733151446
112,130,0.17293816000000004,0.19042228829535013,0.101100464439717
112,388,0.8966325800000002,1.1980797432997436,0.336199208040983
112,186,0.23185560000000002,0.2474761993717455,0.06737210303199698
28,532,0.14126340000000004,0.14098260722036998,0.0019877249140970474
56,24,0.08187537999999997,0.08286826151207008,0.012126740811097426
28,182,0.08775466,0.1751265735154238,0.99563844832199
28,450,0.13284276000000003,0.24002249505980294,0.8068165330184565
3,1158,0.10889861999999997,0.107517497138739,0.012682647964326619
28,90,0.08921782000000002,0.09696297005987375,0.0868116936714407
112,356,0.6306986399999998,0.8246839899835257,0.30757217105070334
14,362,0.10498948000000004,0.16179329824083494,0.5410429525018591
56,86,0.10909677999999995,0.11086076891483322,0.016169028222769485
224,98,1.4099484599999998,1.3532986115683476,0.04017866612773365
28,132,0.09029680000000002,0.09930822239659325,0.09979780453563382
56,88,0.09444210000000001,0.11043637689308385,0.1693553711012761
56,96,0.34375479999999997,0.14584393596809675,0.5757326560440851
28,98,0.0853115,0.09367697924100903,0.09805804892668664
28,174,0.09543123999999996,0.10775630774036661,0.1291512898749577
56,1366,0.9522510600000001,1.038914127835134,0.09100863362140417
112,806,4.092186879999999,4.010400139911732,0.01998607162541591
14,112,0.030362459999999994,0.03284912516919696,0.08189933125303314
56,172,0.13238023999999998,0.13766334084859028,0.039908530522306765
56,78,0.09778237999999999,0.11648989769643132,0.1913178805468975
56,50,0.08436713999999998,0.10265839710533363,0.21680546603018253
56,110,0.11248779999999999,0.14457129835407276,0.2852175822984606
28,228,0.11591408000000003,0.11185867125912591,0.03498633419576053
7,90,0.027194919999999997,0.026675874765765734,0.01908610998797802
56,84,0.26301615999999994,0.10751386582334806,0.5912271480834179
112,122,0.15840348,0.2173438635405022,0.3720902062284375
28,932,0.15796292,0.2296462050270263,0.4537981763506669
14,166,0.07642912,0.0697672696644959,0.08716377128905982
28,312,0.12616915999999997,0.12358548970540555,0.020477827502334397
56,66,0.19614116000000006,0.1056786954232368,0.4612110205566401
7,150,0.029634180000000003,0.029720669052728053,0.002918557312132467
7,54,0.024440640000000003,0.035447867140434935,0.45036574903255117
3,110,0.024073599999999994,0.024915368697554837,0.03496646523805512
56,348,0.16744567999999993,0.16732780443573528,0.0007039630061799882
28,410,0.13384446,0.133560177016729,0.0021239802026246676
56,130,0.10835723999999997,0.11488448878497196,0.060238234057751854
3,68,0.022512840000000006,0.022127964182282252,0.01709583587489425
14,632,0.11064489999999999,0.14643852705945912,0.32350001725754307
28,110,0.08956501999999998,0.11068813768479874,0.23584115411126755
56,246,0.12761384,0.13805129695096413,0.0817893807675102
28,402,0.13729215999999997,0.1287202871330732,0.06243526845907853
56,594,0.22989654000000004,0.25431324511462894,0.10620736229709632
56,128,0.11620999999999998,0.13398755541226928,0.15297784538567513
56,138,0.11327119999999999,0.11053265793213225,0.02417686108973628
56,526,0.20156704,0.20387950304401564,0.011472426464245539
28,98,0.09014566,0.09367697924100903,0.03917348035400731
28,438,0.23746688000000002,0.13964123474386533,0.4119549019052033
14,114,0.030666420000000007,0.032849189671486256,0.07117784441373493
3,190,0.03269242,0.04616970902376671,0.41224507160273566
112,86,0.14102262,0.18026614628701443,0.27827823853375044
56,448,0.16450835999999996,0.2422484718855563,0.4725602509535463
28,412,0.12993493999999994,0.13373746456640892,0.02926483489667197
112,446,1.7916428600000005,1.2181873677306339,0.3200724346756063
56,180,0.11341583999999999,0.13587238002461077,0.1980017960860739
28,970,0.19071342000000002,0.16071221558367682,0.15731040016126394
112,148,0.49516078,0.18319625666301037,0.6300267225061517
7,386,0.11994882000000001,0.10526608567027051,0.12240832656569273
14,198,0.11815645999999998,0.11460802964074306,0.030031623825366144
28,402,0.13113167999999997,0.1287202871330732,0.01838909458741599
56,98,0.10211993999999996,0.13117908347684962,0.2845589556442127
28,252,0.10905550000000006,0.10083180508733892,0.07540834632513836
14,182,0.09289860000000003,0.1415149682072346,0.5233272428996193
224,74,0.6800641000000001,0.7401509525048473,0.08835468966064705
112,122,0.15952860000000002,0.2173438635405022,0.3624131568916305
14,990,0.11080501999999998,0.13265481561853298,0.19719138734448144
28,84,0.09081309999999998,0.09086089282512406,0.0005262767720084989
56,150,0.19634412,0.12863159882426542,0.34486655966949553
112,58,0.1224862,0.1383329955489595,0.1293761709397426
56,286,0.13684446000000003,0.14610117391550823,0.06764405307681579
56,104,0.10082535999999999,0.1257147656653162,0.24685660101105725
112,110,0.1532939,0.18352691349080882,0.19722254760827934
112,218,0.31468225999999994,0.3981086356171681,0.2651130559986704
28,310,0.12546417999999998,0.11527931485585606,0.08117747347604648
14,272,0.10003854000000001,0.1000066845305877,0.0003184319704417105
112,138,0.17330029999999996,0.20873205887307905,0.20445295751409026
14,202,0.11390546,0.10887965180816489,0.04412262758813414
14,532,0.11195245999999996,0.10522849405345355,0.0600609039457142
112,952,4.848698699999999,5.078707231901613,0.04743716739949507
28,60,0.08232735999999999,0.10668527649263258,0.2958666048884915
28,428,0.12582857999999997,0.1275945996868741,0.014035123712547032
56,40,0.07568413999999998,0.08167237209158915,0.07912136005759152
14,594,0.11027908000000003,0.1638863949938868,0.4861059322755209
56,978,0.32636761999999997,0.6738237168288267,1.0646157141104462
28,632,0.2054134599999999,0.20428511559117837,0.005493040275070271
1,368,0.07839056000000001,0.08066125830270295,0.02896647635509854
56,396,0.19605432000000003,0.17253176990270225,0.11997975916724396
28,76,0.08191795999999998,0.08424716818504285,0.028433425161501453
56,1306,1.2228688399999998,1.1286725971621598,0.07702890102084867
56,570,0.22504037999999993,0.20798918912177178,0.0757694724752427
28,342,0.12770335999999996,0.1362468085533922,0.06690073427505927
28,978,0.18515041999999998,0.1564645415922568,0.15493282925171423
56,1678,1.38115158,1.3630330774594497,0.013118402645240694
3,304,0.08032164000000001,0.07581318394594566,0.05613002989050462
28,42,0.08646350000000001,0.07948895001363124,0.08066467337510942
28,196,0.09927016000000002,0.11544912373233644,0.16297912416315652
112,530,1.57680392,1.5465693362735127,0.019174599544683552
28,214,0.10093282000000002,0.10087464434727693,0.0005763799398757652
14,484,0.1003839,0.10849123493670772,0.08076329906197825
7,304,0.13731237999999998,0.0907846361851352,0.33884594975969967
56,1456,0.8750784400000003,1.1277831741621582,0.2887795226244607
112,460,1.2632564,1.480850572200909,0.17224862047080003
28,142,0.09154007999999997,0.07990498374088818,0.12710384630548488
224,278,7.8197646,7.23622276816216,0.07462396397940672
1,416,0.09236001999999997,0.07938459345598459,0.14048748088204605
28,222,0.11803568000000003,0.12941809332325893,0.09643197144506556
28,238,0.11817771999999999,0.10143703611318058,0.1416568528045676
28,112,0.08010532,0.10149487414390165,0.2670178977364008
28,96,0.24505776,0.09790314663247618,0.6004895065046045
56,238,0.12142456000000003,0.16358290924919114,0.3471978753655035
28,48,0.08404622,0.09451340051996956,0.12454076483117932
28,104,0.08343903999999996,0.09992819167327613,0.19761914414734602
28,292,0.09948243999999999,0.1176524346813398,0.1826452455462473
28,518,0.13931468,0.15832831106674108,0.13647973829277063
14,446,0.1072876,0.11448271503963971,0.06706380830254112
14,180,0.16755795999999992,0.11850639763617037,0.29274385032993705
28,340,0.13119726,0.12240324921546375,0.06702892106539618
112,368,0.9065975800000001,1.1410559465745165,0.258613492630894
56,114,0.1076687,0.12869065214415465,0.195246642191785
56,338,0.16791684,0.1697596003584939,0.010974243908436461
56,118,0.12267340000000003,0.1096710739005646,0.10599140563019713
14,710,0.18218339999999994,0.11996907505169505,0.34149283056691726
28,438,0.13153362000000002,0.13964123474386533,0.0616391059857192
14,26,0.022869439999999998,0.02494902873294723,0.0909330850666755
28,116,0.08979032000000002,0.09626864025433861,0.07214942829403644
224,18,0.31762022,0.303722657526127,0.04375528256315995
56,24,0.07340609999999997,0.08286826151207008,0.12890156965252356
28,676,0.13905616,0.14046107022269358,0.010103185811355405
14,182,0.09588895999999997,0.1415149682072346,0.4758212854455263
112,164,0.20872707999999998,0.23159783425692215,0.10957253010448943
14,98,0.0316904,0.030620784757212634,0.03375202720026778
56,22,0.07268880000000003,0.10122473038589459,0.3925767158887553
28,384,0.14524927999999998,0.13950752425298146,0.039530355999138296
112,186,0.22430342000000006,0.2474761993717455,0.10330996902207483
28,204,0.09470886000000002,0.11756989320669253,0.24138220232713717
14,446,0.10509618000000005,0.11448271503963971,0.08931376040156407
3,648,0.16737319999999997,0.09644875318918918,0.4237503185146177
112,72,0.12567409999999998,0.13162857580091247,0.04738029395804299
56,1312,0.9724259399999999,0.9740533099747775,0.0016735155941824487
112,78,0.13351448000000005,0.1815855567847476,0.36004392021560166
28,460,0.14025232,0.13494146229000395,0.0378664517634793
56,24,0.07812642,0.08286826151207008,0.0606944681718435
56,362,0.21665227999999995,0.16714185745308982,0.22852481657202103
56,518,0.17994556000000003,0.28729249134547385,0.596552264726475
28,1252,0.19342914,0.24652775290450452,0.27451196290540564
28,142,0.08280384000000002,0.07990498374088818,0.03500871770091621
14,354,0.12646171999999997,0.1061424186642856,0.16067550983581733
112,216,0.36345223999999987,0.3746380200872314,0.030776478602062098
7,410,0.10185790000000003,0.09781864421042441,0.039655792919112
28,88,0.08979306,0.09599625419407835,0.06908322529690335
28,58,0.08924322000000001,0.09262018414379934,0.03784000783252026
56,886,0.6730625799999999,0.6868329289259318,0.02045924009908854
56,90,0.10082166000000001,0.12377830464081399,0.22769556304482572
112,86,0.13367966000000003,0.18026614628701443,0.3484934528335454
112,164,0.20512513999999996,0.23159783425692215,0.12905631292645164
56,508,0.18778982,0.20970736059162934,0.11671314553488225
28,46,0.0833951,0.09328733156583383,0.11861885849209157
14,112,0.03147316000000001,0.03284912516919696,0.04371868503820254
56,244,0.13713038000000002,0.21934051321345754,0.5995034303373002
56,80,0.10361094,0.09160763796713868,0.11584975517895425
112,94,0.14530265999999994,0.19727209943144472,0.3576633726557022
28,56,0.12664117999999994,0.0999377414255375,0.21085904738460623
56,312,0.14480807999999998,0.24587860430103536,0.697961911386681
7,28,0.022279139999999992,0.022243966369369282,0.0015787696756118196
28,150,0.09057023999999998,0.0977576097829863,0.07935685919554056
14,456,0.12840158000000002,0.11136071786415519,0.13271536172564874
28,716,0.144451,0.15481082005270277,0.07171857621409874
28,1218,0.18498492,0.2194101716756756,0.1860976109602643
112,56,0.12697892,0.11399502376624362,0.10225237569949698
56,258,0.13786770000000004,0.25602718440778605,0.8570497977973519
28,626,0.12950282000000002,0.15853922807921483,0.22421448489858994
7,174,0.06713368000000003,0.059757829916565065,0.10986810321488351
28,72,0.16866382,0.09310023492611404,0.44801300642832564
112,122,0.17188620000000007,0.2173438635405022,0.26446371809081887
112,152,0.16896048,0.19341309831716016,0.14472389233955874
56,772,1.0084790000000003,0.3158272307312748,0.6868281533564162
56,784,0.33058874000000005,0.3796627748047616,0.14844436263849026
112,552,1.8150519,1.6577654864437799,0.08665670307070569
7,348,0.09357809999999998,0.09606409220913754,0.026565961577949982
28,566,0.27356272000000004,0.185196594663771,0.32301961808330104
28,128,0.08209604000000002,0.10692586403980638,0.3024484986097545
28,236,0.10647308000000003,0.13688572095088952,0.28563690419108273
14,178,0.09562288000000002,0.09579511869251205,0.0018012288744286412
224,76,0.7320765999999997,0.8587296934544413,0.17300524761267
3,850,0.10531918,0.11005722592882944,0.04498749352994811
112,1018,5.404383300000001,5.157918749027007,0.04560456527444933
56,140,0.3688496000000001,0.1116698225415077,0.6972483566702861
28,222,0.10709676000000001,0.12941809332325893,0.20842211588155343
28,74,0.12777593999999998,0.08482957545356559,0.3361068174997139
28,6,0.022076819999999994,0.021818472875675704,0.01170218918867344
56,78,0.09734536000000002,0.11648989769643132,0.19666615539180604
56,22,0.07530816,0.10122473038589459,0.3441402682776288
1,392,0.18673648000000007,0.10732128996731019,0.42527946351291324
28,462,0.12047099999999997,0.19611992351286986,0.627943019588697
28,62,0.08523923999999998,0.09083962298970902,0.06570193480970782
112,1362,8.53152334,8.210408153702668,0.037638669379451296
28,114,0.1560729,0.09560997996568692,0.3874017848986792
28,118,0.08160492,0.11621460794589711,0.4241127611655904
112,432,1.11764824,1.136988933257169,0.01730481252059138
112,110,0.13650922,0.18352691349080882,0.3444287022576852
7,24,0.022004600000000006,0.022166556664993536,0.007360127654832637
56,418,0.20041297999999994,0.21795255835736144,0.08751717756684975
28,102,0.05070948000000002,0.10233875420237125,1.018138505904048
56,216,0.14416174,0.2047440888828943,0.4202387463060191
112,492,1.6847403200000004,1.4735780146036082,0.12533819182079775
56,184,0.13436884000000002,0.1776484916509602,0.32209589404031597
56,1346,0.9828770399999998,1.1617531219435233,0.18199232931875547
14,202,0.10156415999999999,0.10887965180816489,0.07202828052892776
28,68,0.07915813999999999,0.10368802675294309,0.30988457728975316
28,54,0.08661112000000003,0.09799679403598369,0.13145741604523362
28,822,0.1476827,0.16417935461621674,0.11170336550060869
56,64,0.055503339999999984,0.10076101119148582,0.8154044637941762
7,696,0.1034947,0.108923746864865,0.052457245297247164
112,100,0.25300912000000003,0.15434351836002358,0.3899685578131588
112,28,0.10217722000000001,0.11805395781682983,0.1553843196832896
112,22,0.10096859999999999,0.08937581641702974,0.11481573066250549
28,248,0.11388676000000006,0.10365861414689158,0.08980978871563715
28,206,0.09368639999999999,0.11422557577033023,0.21923326940015028
28,196,0.10445224,0.11544912373233644,0.10528145430233415
1,154,0.020954999999999998,0.020837751459459503,0.0055952536645428146
28,570,0.12035043999999998,0.30186720008378376,1.5082351180750466
28,630,0.12709372000000005,0.1468559232026327,0.155493152632818
112,236,0.35732596,0.26885714878215117,0.2475857371735567
56,224,0.12673256,0.13629578199608358,0.07545986600510231
14,430,0.10662522000000002,0.10703798718622906,0.00387119657271554
112,114,0.15225522,0.18531860602522748,0.21715765164063003
14,2210,0.2018784599999999,0.20522820978378362,0.016592903392386286
224,4,0.09529394000000002,0.303722657526127,2.1872190144108523
28,58,0.08964581999999996,0.09262018414379934,0.03317906115197991
28,64,0.09644512,0.09527108083484877,0.012173131882164985
28,36,0.028438559999999998,0.02782674912695935,0.021513426595462203
28,84,0.14221128,0.09086089282512406,0.36108519081521473
7,260,0.07246155999999998,0.07050491973873842,0.02700245842432269
7,542,0.10596779999999999,0.13562601209459424,0.27987947371365884
14,848,0.11952866000000004,0.17643798976859745,0.4761145131937177
28,584,0.13360106,0.1729482213997034,0.29451234443576574
28,362,0.13668018,0.12409112291604656,0.09210594457772484
28,132,0.08340037999999998,0.09930822239659325,0.19074064646459965
28,180,0.10305946,0.10508170416704092,0.01962211103222271
28,130,0.055810760000000015,0.10001172790178488,0.7919793226572233
28,508,0.14934388000000007,0.14815705046056754,0.007946957983363806
112,162,0.20110996,0.21618847218056625,0.07497645656419127
3,104,0.02460558,0.02851780007117108,0.1589972709918271
14,428,0.29300684,0.10660795320731442,0.6361588241171625
28,134,0.07893166,0.09812449309807042,0.24315760112064563
224,154,2.00478246,1.9960334808895814,0.004364054098128182
56,810,0.31272360000000005,0.2890890388846852,0.07557651905809112
112,532,1.7218556200000004,1.6081568547049534,0.06603269401591694
56,44,0.08690895999999998,0.0885464198484328,0.01884109358152276
28,40,0.028503259999999996,0.029064236393549048,0.019681130984633068
56,202,0.12878085999999997,0.18391151153550586,0.4280966250381144
14,1602,0.3366231800000001,0.24366467254054108,0.276150048429401
7,734,0.11675371999999999,0.11598663182252238,0.006570139071180045
14,536,0.10732412000000004,0.11652289152406696,0.0857101975219263
112,342,0.9188057199999998,0.9420902954990343,0.025342218699982096
56,158,0.12988000000000005,0.14520708820654227,0.11800961045998007
56,150,0.11236718000000001,0.12863159882426542,0.14474349916288196
14,164,0.07442453999999998,0.07944615697132096,0.06747259669083579
7,564,0.15578748,0.11754464343680816,0.24548080861948496
14,426,0.11377498,0.10982522004691318,0.03471554073739951
112,222,0.50395274,0.4530297859789092,0.10104708235357707
56,74,0.10466731999999998,0.12100422549468802,0.15608411006117326
56,270,0.15454492000000006,0.15400518751919656,0.003492398720084071
28,1404,0.5621371599999998,0.23122903146357865,0.5886608324139633
14,574,0.31586545999999993,0.1149324311621623,0.6361348557637093
14,154,0.03969309999999998,0.03781546433990609,0.04730383013908948
3,884,0.10000778,0.13953812129729748,0.3952726607599676
14,456,0.12874483999999994,0.11136071786415519,0.1350277194475892
7,274,0.08080159999999999,0.07608675824079804,0.058350846508014066
56,426,0.17042315999999993,0.32583077766072516,0.9118925952360306
56,108,0.11826129999999999,0.10611126520324023,0.10273889088619659
28,86,0.07141688000000002,0.10300291482681646,0.4422768794550594
14,212,0.10584232,0.09647606593569294,0.08849252420305095
14,550,0.11735916000000003,0.11147398154685476,0.05014673292775165
7,608,0.11986698000000003,0.10729676842432417,0.10486800931896215
28,66,0.08751319999999996,0.09309552249458955,0.06378834843874519
56,524,0.1863722,0.2733265896697792,0.4665630907923993
56,536,0.18771388000000003,0.21809371638687267,0.16184118290492228
28,234,0.09571496,0.15741910602343437,0.6446656408092776
1,204,0.052663980000000006,0.054260351415508355,0.030312395977446994
28,344,0.11290549999999999,0.13854951589073988,0.2271281371655047
28,106,0.09010163999999998,0.09868972838672123,0.09531556125639054
112,134,0.16844342,0.24987871088223917,0.4834578333914092
3,844,0.13083956000000002,0.11289919932612656,0.1371172501181864
112,90,0.14441043999999997,0.18497608418044348,0.2809052045021365
28,272,0.11643419999999996,0.10411589872154803,0.10579624610683061
28,114,0.08881402000000004,0.09560997996568692,0.07651899965441131
28,1870,0.33771697999999994,0.24926467908108021,0.2619125070907591
28,26,0.02665928,0.02605504298835189,0.02266516618783816
56,134,0.09988018000000004,0.11950159347783251,0.19644952059390025
56,250,0.14141156,0.14202198222790466,0.00431663598014665
28,1426,0.40627338,0.2371042195873881,0.416392431157099
112,96,0.38196241999999997,0.15868659397361706,0.5845491973435055
56,798,0.4212380600000001,0.4129548275917634,0.01966401708391852
224,50,0.37490684,0.39296296222766947,0.04816162390547328
56,104,0.09556528000000003,0.1257147656653162,0.3154857670622234
14,280,0.09830008,0.09512977688378194,0.03225127707137229
28,406,0.11862347999999999,0.12996229622432823,0.09558660919683219
224,130,1.58032434,1.6116684239729777,0.019833956346567264
28,748,0.15224426000000002,0.3494335786990997,1.295216770071329
56,1186,0.89264598,0.7913928834054013,0.11343029472288521
56,452,0.4469265600000001,0.17996929127604025,0.5973179770832143
56,562,0.20161197999999994,0.20800755608528546,0.03172220264532652
112,452,1.3523307600000003,1.3637876886288227,0.008471987007692122
112,246,0.28551064000000004,0.42922715660972194,0.5033665877030779
14,140,0.03616048000000001,0.0361640965741493,0.00010001455039558558
28,86,0.09030701999999997,0.10300291482681646,0.14058591266566534
112,132,0.16129758000000002,0.21955579332494413,0.36118467074920835
28,180,0.11184788000000001,0.10508170416704092,0.06049444864720806
224,356,10.897341840000001,9.009125102594563,0.17327314909719652
14,116,0.035119980000000016,0.03338147345019873,0.049501923116166004
112,468,1.3559992199999997,1.3321209863433519,0.0176093269851939
56,58,0.08439870000000001,0.09679769723271132,0.1469098129794809
112,244,0.32475361999999997,0.3049438350717235,0.06099942759152756
56,100,0.1057303,0.13416018573898036,0.2688906182899355
28,4,0.02126285999999999,0.02142339707027036,0.0075501165069218465
28,254,0.10766786000000002,0.13093996584511014,0.21614719420549566
56,260,0.14024784,0.1467925308432431,0.04666518103411131
14,232,0.10041339999999996,0.11035368389605123,0.09899359942050835
56,402,0.17746714000000008,0.16915065220990896,0.046862127772449094
112,144,0.17768844,0.24140057680472674,0.3585609553706855
28,96,0.08784696000000002,0.09790314663247618,0.11447392866498922
56,66,0.08002334000000003,0.1056786954232368,0.32059840820486574
14,186,0.10431932,0.099567760212429,0.04554822431330071
28,278,0.33141752,0.11688476420591454,0.6473186927295982
28,314,0.12132432,0.12387353395095357,0.02101156594946153
14,438,0.09986807999999997,0.11115777291682663,0.1130460595299986
7,134,0.02893789999999999,0.029018160855598454,0.0027735549434639616
56,350,0.22876646000000003,0.2499488438797434,0.09259392255203563
7,162,0.06351876000000001,0.06302577090846724,0.007761314791610646
28,176,0.0904859,0.12446735912133462,0.37554424635589223
14,422,0.11592286000000003,0.12385443373072026,0.06842113566487429
14,530,0.11144260000000003,0.16004099932222238,0.4360845791665156
28,44,0.08305417999999999,0.09938127223200731,0.196583630492858
14,540,0.1168723,0.11117312686060608,0.048764105261844895
28,1888,0.32043404000000003,0.2756733457297303,0.13968770068957012
56,84,0.08652262000000002,0.10751386582334806,0.24260991892464687
28,942,0.17296591999999997,0.15804197985482635,0.08628254713514444
112,60,0.11315592000000003,0.15515016925624936,0.37111844661993215
7,224,0.070575,0.06661218445250953,0.05615041512561763
56,138,0.09908905999999998,0.11053265793213225,0.11548800576100203
28,110,0.09268994,0.11068813768479874,0.19417638726272493
28,600,0.13486305999999998,0.13908673474877728,0.03131824792331793
56,534,0.19581297999999997,0.3179480433609181,0.6237332344409351
56,200,0.13320738000000001,0.19326592582424623,0.45086500330722074
56,524,0.18994394,0.2733265896697792,0.4389855747426276
56,40,0.08869284000000001,0.08167237209158915,0.0791548439356645
56,1078,0.5320880600000001,0.6192584584333332,0.16382701471131125
56,104,0.10584045999999998,0.1257147656653162,0.18777607037343014
56,224,0.1368788,0.13629578199608358,0.004259374014941784
7,80,0.025628899999999996,0.02571664322574006,0.0034236048265849613
28,584,0.13463935999999999,0.1729482213997034,0.28452943774913525
112,146,0.24360796000000007,0.19399406231859312,0.20366287571804687
56,102,0.10624047999999998,0.12030644275057002,0.13239739457662503
28,48,0.08967548000000003,0.09451340051996956,0.05394920127519288
56,110,0.2222809,0.14457129835407276,0.3496008952902712
56,108,0.09356434000000002,0.10611126520324023,0.13409943578119826
14,144,0.036974980000000005,0.03676192305845718,0.005762192205183775
56,66,0.06637188,0.1056786954232368,0.5922209137851272
28,84,0.07873467999999999,0.09086089282512406,0.1540136166823067
28,1388,0.22751298000000003,0.25246660836936946,0.10968002075912076
112,146,0.19830962000000008,0.19399406231859312,0.021761716256664475
14,390,0.10976168,0.13246580296737429,0.2068492662227317
14,428,0.25604886,0.10660795320731442,0.5836421485832258
14,624,0.28426347999999996,0.11502201837713474,0.5953682886836721
112,58,0.09005304000000004,0.1383329955489595,0.5361279924471116
112,82,0.12890117999999998,0.16137083730688548,0.2518957336688889
14,166,0.07659766,0.0697672696644959,0.08917231068813464
14,192,0.11142702,0.13552880811423249,0.21630111003805436
224,344,8.50503946,8.880935125243226,0.04419681613602128
56,514,0.19115646000000003,0.29920845635491217,0.565254223450843
56,130,0.11751613999999998,0.11488448878497196,0.022393955545408677
14,492,0.10165753999999999,0.11660686182316628,0.14705571099956077
112,74,0.1346745,0.16283038651651086,0.20906620419241098
7,32,0.022993699999999992,0.022604853651692576,0.016910995112027035
28,236,0.10957551999999998,0.13688572095088952,0.24923633445581225
28,362,0.137883,0.12409112291604656,0.10002594289327509
28,362,0.12930732000000006,0.12409112291604656,0.04033953440496254
224,80,1.06232654,0.9572172888817242,0.09894250699815496
28,892,0.4610029,0.16330366410810812,0.6457643452826258
28,488,0.14412339999999996,0.13592850593566938,0.05686026047352879
28,550,0.15385736,0.18724542843803021,0.2170066380836784
56,58,0.09474858,0.09679769723271132,0.02162689121790876
56,680,0.2580262,0.28107626999802693,0.08933228485334802
56,328,0.17054966,0.23714420255212423,0.39047009857495024
14,546,0.11316014,0.13713760148634416,0.21188964140857505
28,992,0.33614812,0.16719950632792785,0.5026016913974475
28,78,0.08707959999999997,0.09766217912161047,0.12152764966318762
28,46,0.15025212,0.09328733156583383,0.37912801785536315
14,310,0.27901719999999997,0.11386202599275957,0.5919175377261345
14,206,0.10044444000000001,0.10924763100743162,0.08764239222630553
28,94,0.19569665999999994,0.0857141844629092,0.5620048678249837
28,106,0.20853190000000005,0.09868972838672123,0.5267403769556542
112,48,0.11142882,0.12928181007832026,0.16021878431738096
28,546,0.12303359999999999,0.1771071892671172,0.4395026177167635
28,522,0.12931229999999996,0.1564800039174974,0.21009373367806028
56,842,0.5748760199999999,0.5092469465405407,0.11416213440153451
7,30,0.021807440000000008,0.022787510242899964,0.044942012583776746
28,56,0.09307516000000002,0.0999377414255375,0.07373161029793003
112,158,0.19364505999999998,0.2083162058408001,0.07576307828766776
28,182,0.10836126000000001,0.1751265735154238,0.6161363712033596
56,146,0.09305242000000001,0.14489396558583825,0.5571219489599328
112,390,1.36215886,1.0822420101783836,0.20549501092817943
56,112,0.08963275999999996,0.11309616241285624,0.26177261988648215
14,176,0.12397342,0.11173172999637392,0.09874447283640385
112,292,0.5081837199999999,0.8040509354413982,0.5822052218465368
28,108,0.2973039,0.09401605038702573,0.6837712173065146
28,1152,0.18139657999999997,0.36994157560000074,1.0394076646869572
7,210,0.07023742000000002,0.06674134329935631,0.049775129847362126
112,264,0.7424707199999997,0.47103741002530175,0.3655811638938409
56,598,0.2663869399999999,0.23727150817927925,0.1092975196934229
28,444,0.24773643999999995,0.1424385404664098,0.42504001241638156
3,86,0.02419256,0.02421293933770912,0.0008423803726898687
28,486,0.13436874,0.1516710234026963,0.12876717756448652
28,108,0.27603929999999993,0.09401605038702573,0.6594106332430717
28,160,0.08552167999999999,0.10759291002556198,0.25807760120664136
28,1386,0.21333022000000007,0.25207884231531547,0.18163681786535157
56,168,0.20771436,0.14609535189474482,0.29665261518392455
28,80,0.07984938,0.10327006796640958,0.29331083054633095
7,516,0.11922965999999997,0.10490594867760614,0.12013547067394002
28,1452,0.20443436,0.22008144587387315,0.07653843450715987
112,32,0.42480931999999993,0.11564155648081102,0.7277800861788742
112,154,0.24551373999999998,0.1973418890473719,0.19620837087418438
14,278,0.10129539999999997,0.1011409479733376,0.0015247684165556005
28,168,0.11134495999999997,0.12192897217077535,0.09505605077028531
56,42,0.08534906000000002,0.08769992771623161,0.02754415474794443
56,100,0.09019766000000001,0.13416018573898036,0.4874020649646603
56,198,0.12854906000000008,0.14139255935504078,0.09991126621260935
56,728,0.3467267800000001,0.27417381180442774,0.20925112330686532
28,80,0.09031315999999999,0.10327006796640958,0.14346644460685018
56,112,0.0946855,0.11309616241285624,0.19444014567020534
112,108,0.14528502,0.2078438972369231,0.43059413308352856
